"location_id","sensors_id","location","datetime","lat","lon","parameter","units","value"
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T01:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T02:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T03:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T04:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T05:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T06:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T07:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T08:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T09:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T10:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T11:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T12:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T13:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T14:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T15:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T16:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T17:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T18:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T19:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T20:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T21:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T22:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T23:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7712,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-19T00:00:00+05:45",27.712463,85.315704,"o3","ppm",-0.999
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T01:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",67.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T02:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",59.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T03:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",53.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T04:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",64.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T05:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",69.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T06:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",68.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T07:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",68.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T08:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",77.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T09:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",76.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T10:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",78.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T11:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",77.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T12:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",76.0
3460,7711,"US Diplomatic Post: Phora Durbar Kathmandu-3460","2023-01-18T13:00:00+05:45",27.712463,85.315704,"pm25","µg/m³",70.0
